#freq	 asd
371.75	 9.575724515669819e-24
371.875	 9.573126448553785e-24
372.0	 9.570540737074368e-24
372.125	 9.568215612119116e-24
372.25	 9.565955258101514e-24
372.375	 9.563576736765383e-24
372.5	 9.561550606465459e-24
372.625	 9.559406362321878e-24
372.75	 9.557497057284402e-24
372.875	 9.555665858536495e-24
373.0	 9.553847392542964e-24
373.125	 9.552080925117835e-24
373.25	 9.550471192564271e-24
373.375	 9.549240807519727e-24
373.5	 9.548167363426345e-24
373.625	 9.547093798638411e-24
373.75	 9.54612486823842e-24
373.875	 9.54507726527135e-24
374.0	 9.543911671846089e-24
374.125	 9.543073404307441e-24
374.25	 9.542536350467835e-24
374.375	 9.542064766076575e-24
374.5	 9.541396648290018e-24
374.625	 9.541029818630692e-24
374.75	 9.540702280230737e-24
374.875	 9.540361628366086e-24
375.0	 9.540086477595473e-24
375.125	 9.540112682772674e-24
375.25	 9.54000786163198e-24
375.375	 9.539994758908413e-24
375.5	 9.539929245020636e-24
375.625	 9.539889936472013e-24
375.75	 9.539837524821898e-24
375.875	 9.540020964337552e-24
376.0	 9.540283014669953e-24
376.125	 9.540531955818816e-24
376.25	 9.540754687130363e-24
376.375	 9.541056021216938e-24
376.5	 9.541514554828284e-24
376.625	 9.541999266401146e-24
376.75	 9.54265424292424e-24
376.875	 9.54326987986822e-24
377.0	 9.543950963830441e-24
377.125	 9.544566517134238e-24
377.25	 9.545142743825259e-24
377.375	 9.546046302003777e-24
377.5	 9.546949774666252e-24
377.625	 9.547879345697661e-24
377.75	 9.548835007476043e-24
377.875	 9.549725126934282e-24
378.0	 9.550693692083313e-24
378.125	 9.551609811963636e-24
378.25	 9.55272212513271e-24
378.375	 9.553899727336476e-24
378.5	 9.555024856063955e-24
378.625	 9.556176013448058e-24
378.75	 9.557327032177982e-24
378.875	 9.558582530898606e-24
379.0	 9.559628653875631e-24
379.125	 9.560805405403877e-24
379.25	 9.562282677269063e-24
379.375	 9.563772791111257e-24
379.5	 9.56594219091878e-24
379.625	 9.566477930774732e-24
379.75	 9.567862875271572e-24
379.875	 9.5692737446475e-24
380.0	 9.570945616813419e-24
380.125	 9.571729206366005e-24
380.25	 9.573296193057018e-24
380.375	 9.574667096040468e-24
380.5	 9.576155282784422e-24
380.625	 9.577395261760892e-24
380.75	 9.578595930510901e-24
380.875	 9.579822545329323e-24
381.0	 9.581114235828732e-24
381.125	 9.582418796942659e-24
381.25	 9.584257926412457e-24
381.375	 9.586057583803677e-24
381.5	 9.587791716552878e-24
381.625	 9.589564640795745e-24
381.75	 9.591115680670315e-24
381.875	 9.59254919195101e-24
382.0	 9.594112778157238e-24
382.125	 9.595558868559976e-24
382.25	 9.597056840511053e-24
382.375	 9.598476441602595e-24
382.5	 9.599817706602558e-24
382.625	 9.601249918630386e-24
382.75	 9.602421569583373e-24
382.875	 9.603723236328711e-24
383.0	 9.605193907464857e-24
383.125	 9.606612306114992e-24
383.25	 9.608108554757278e-24
383.375	 9.609617578239002e-24
383.5	 9.611022318151176e-24
383.625	 9.612504876461703e-24
383.75	 9.613792175827394e-24
383.875	 9.615196305848362e-24
384.0	 9.616717215349529e-24
384.125	 9.618250880487574e-24
384.25	 9.619680348119681e-24
384.375	 9.621109603366963e-24
384.5	 9.622525655980347e-24
384.625	 9.623772649018679e-24
384.75	 9.625045454438125e-24
384.875	 9.626266150486387e-24
385.0	 9.627564593395363e-24
385.125	 9.62886286121056e-24
385.25	 9.630160954002794e-24
385.375	 9.63151078491843e-24
385.5	 9.632964237450485e-24
385.625	 9.634248803098247e-24
385.75	 9.635701842626722e-24
385.875	 9.63731030941725e-24
386.0	 9.638905539530928e-24
386.125	 9.640461607205331e-24
386.25	 9.641991495536594e-24
386.375	 9.643482254870384e-24
386.5	 9.644817261099352e-24
386.625	 9.646113206882864e-24
386.75	 9.64752558949703e-24
386.875	 9.6490673124401e-24
387.0	 9.650634694153541e-24
387.125	 9.652175920485495e-24
387.25	 9.653988812920802e-24
387.375	 9.655374151217548e-24
387.5	 9.65681106784222e-24
387.625	 9.65828659752857e-24
387.75	 9.660033643833752e-24
387.875	 9.661159350719767e-24
388.0	 9.662427231291317e-24
388.125	 9.663876033973118e-24
388.25	 9.665195290318764e-24
388.375	 9.666488504105304e-24
388.5	 9.667988415384039e-24
388.625	 9.669449312137687e-24
388.75	 9.67102631575367e-24
388.875	 9.672641831474998e-24
389.0	 9.674037419815988e-24
389.125	 9.675432806856755e-24
389.25	 9.676995918155592e-24
389.375	 9.678442539995781e-24
389.5	 9.6800697311538e-24
389.625	 9.681464248759068e-24
389.75	 9.68285856552702e-24
389.875	 9.684330126549796e-24
390.0	 9.685853085815416e-24
390.125	 9.687324191953112e-24
390.25	 9.68876927168771e-24
390.375	 9.690252834678774e-24
390.5	 9.691749068150702e-24
390.625	 9.69325796623612e-24
390.75	 9.694753735913047e-24
390.875	 9.696249274848498e-24
391.0	 9.697718803924973e-24
391.125	 9.699020569109028e-24
391.25	 9.7003092734201e-24
391.375	 9.701803955966127e-24
391.5	 9.703272643804255e-24
391.625	 9.704818390881924e-24
391.75	 9.706196474417772e-24
391.875	 9.707690250517885e-24
392.0	 9.70919667119788e-24
392.125	 9.71096030266832e-24
392.25	 9.712491956238624e-24
392.375	 9.714010500303157e-24
392.5	 9.71564460033404e-24
392.625	 9.717034012495789e-24
392.75	 9.7184875366489e-24
392.875	 9.72003086414853e-24
393.0	 9.72145822394974e-24
393.125	 9.722911086706492e-24
393.25	 9.724440857961964e-24
393.375	 9.725880422871752e-24
393.5	 9.72744827794011e-24
393.625	 9.728900246173768e-24
393.75	 9.730454768406253e-24
393.875	 9.731906288081488e-24
394.0	 9.733280536386486e-24
394.125	 9.7348471996226e-24
394.25	 9.736221032823771e-24
394.375	 9.737658856213848e-24
394.5	 9.73909646733207e-24
394.625	 9.74071352622589e-24
394.75	 9.742317486101549e-24
394.875	 9.743638950617988e-24
395.0	 9.745139814286915e-24
395.125	 9.746678921560924e-24
395.25	 9.748089556420787e-24
395.375	 9.749615377028982e-24
395.5	 9.75101276791288e-24
395.625	 9.75237150645934e-24
395.75	 9.753806949084035e-24
395.875	 9.755447196310377e-24
396.0	 9.75708716779757e-24
396.125	 9.758521916765879e-24
396.25	 9.760033299123524e-24
396.375	 9.761621279275283e-24
396.5	 9.763068165284928e-24
396.625	 9.764591645327519e-24
396.75	 9.766127687062053e-24
396.875	 9.767701879152536e-24
397.0	 9.769224636581964e-24
397.125	 9.770811122931402e-24
397.25	 9.772358978261083e-24
397.375	 9.773842642482024e-24
397.5	 9.77526214482251e-24
397.625	 9.776809295470584e-24
397.75	 9.778305067853017e-24
397.875	 9.779749485544095e-24
398.0	 9.781270367390934e-24
398.125	 9.78284212281891e-24
398.25	 9.784566929609098e-24
398.375	 9.786048742980999e-24
398.5	 9.787479246465864e-24
398.625	 9.788973388461121e-24
398.75	 9.790492837441841e-24
398.875	 9.792101408788617e-24
399.0	 9.793582082159723e-24
399.125	 9.795190146189098e-24
399.25	 9.796683112155868e-24
399.375	 9.798163093151695e-24
399.5	 9.799732139196459e-24
399.625	 9.801237166807056e-24
399.75	 9.802869477862082e-24
399.875	 9.804323026094152e-24
400.0	 9.805929328727594e-24
400.125	 9.807407914428765e-24
400.25	 9.808924507814299e-24
400.375	 9.81031345064978e-24
400.5	 9.81166397712437e-24
400.625	 9.813116222688897e-24
400.75	 9.814695614230734e-24
400.875	 9.816300219532816e-24
401.0	 9.817879098868554e-24
401.125	 9.819292235186811e-24
401.25	 9.820616070288054e-24
401.375	 9.822232434635214e-24
401.5	 9.823784912140534e-24
401.625	 9.82526081078767e-24
401.75	 9.826774648886582e-24
401.875	 9.828313690557501e-24
402.0	 9.82980162566875e-24
402.125	 9.83130205008472e-24
402.25	 9.832916657838609e-24
402.375	 9.83445473831671e-24
402.5	 9.836056120214036e-24
402.625	 9.83759370984592e-24
402.75	 9.839042128174876e-24
402.875	 9.840680870752796e-24
403.0	 9.842230438269569e-24
403.125	 9.84377976185977e-24
403.25	 9.845455804583149e-24
403.375	 9.84709347980408e-24
403.5	 9.84842627022206e-24
403.625	 9.850012690347154e-24
403.75	 9.851624231567097e-24
403.875	 9.853248195392218e-24
404.0	 9.8546943128643e-24
404.125	 9.856178265433312e-24
404.25	 9.857877560611107e-24
404.375	 9.859487816311758e-24
404.5	 9.861059780774073e-24
404.625	 9.862555449780752e-24
404.75	 9.864228302305254e-24
404.875	 9.865748831183572e-24
405.0	 9.867281793888325e-24
405.125	 9.868852516883611e-24
405.25	 9.87034700504496e-24
405.375	 9.8719299025064e-24
405.5	 9.873436585100449e-24
405.625	 9.874981012639974e-24
405.75	 9.876664416694535e-24
405.875	 9.878056489006327e-24
406.0	 9.879574889639735e-24
406.125	 9.881131008138694e-24
406.25	 9.882712178344566e-24
406.375	 9.884267802928046e-24
406.5	 9.885899048644994e-24
406.625	 9.887416244904429e-24
406.75	 9.889046971270791e-24
406.875	 9.890538407993774e-24
407.0	 9.892143347121492e-24
407.125	 9.893596413842642e-24
407.25	 9.895112429881735e-24
407.375	 9.896703996786e-24
407.5	 9.898206908324356e-24
407.625	 9.899671711728627e-24
407.75	 9.901275170401034e-24
407.875	 9.90276476545818e-24
408.0	 9.904392964740443e-24
408.125	 9.905869472186679e-24
408.25	 9.907358376479575e-24
408.375	 9.908935361581485e-24
408.5	 9.91048686997768e-24
408.625	 9.912101189959674e-24
408.75	 9.913702638267904e-24
408.875	 9.915266007525971e-24
409.0	 9.916778710851624e-24
409.125	 9.918455020818514e-24
409.25	 9.920068044121472e-24
409.375	 9.921428828550856e-24
409.5	 9.922990980546137e-24
409.625	 9.924552886654391e-24
409.75	 9.926001208946129e-24
409.875	 9.927461911284273e-24
410.0	 9.928972756534284e-24
410.125	 9.93052113436148e-24
410.25	 9.93213219807308e-24
410.375	 9.933768167216306e-24
410.5	 9.93525289059116e-24
410.625	 9.936812869325858e-24
410.75	 9.93842291311856e-24
410.875	 9.940007545268766e-24
411.0	 9.941667365185781e-24
411.125	 9.94335205049082e-24
411.25	 9.944898189524115e-24
411.375	 9.946431520902357e-24
411.5	 9.948077703757647e-24
411.625	 9.949773866777074e-24
411.75	 9.95120595706872e-24
411.875	 9.952851350241296e-24
412.0	 9.95449647144445e-24
412.125	 9.955940437748711e-24
412.25	 9.957497175495457e-24
412.375	 9.959053669902579e-24
412.5	 9.96068521739343e-24
412.625	 9.962253761072341e-24
412.75	 9.963784421594036e-24
412.875	 9.96535247745909e-24
413.0	 9.967133489624788e-24
413.125	 9.968701018688444e-24
413.25	 9.97030591306004e-24
413.375	 9.971735054643198e-24
413.5	 9.973314393921411e-24
413.625	 9.97489348314056e-24
413.75	 9.976422204377679e-24
413.875	 9.977963219014189e-24
414.0	 9.979616726107271e-24
414.125	 9.981107153016644e-24
414.25	 9.982722574528454e-24
414.375	 9.984412852040924e-24
414.5	 9.986027738795843e-24
414.625	 9.987504693365606e-24
414.75	 9.988956401947102e-24
414.875	 9.990620601344043e-24
415.0	 9.992246994545321e-24
415.125	 9.993823092290556e-24
415.25	 9.995486481407495e-24
415.375	 9.99713709018737e-24
415.5	 9.99862490545575e-24
415.625	 1.0000314995038906e-23
415.75	 1.0001984803027848e-23
415.875	 1.0003574361197101e-23
416.0	 1.000513368226532e-23
416.125	 1.0006737730149622e-23
416.25	 1.0008381487533336e-23
416.375	 1.000986013888306e-23
416.5	 1.0011493395093461e-23
416.625	 1.0013181312649841e-23
416.75	 1.0014729152603179e-23
416.875	 1.0016326671989089e-23
417.0	 1.0017968856010683e-23
417.125	 1.0019640712121368e-23
417.25	 1.0021212501489028e-23
417.375	 1.0022749123868162e-23
417.5	 1.0024485024179546e-23
417.625	 1.002594135231201e-23
417.75	 1.0027487222629605e-23
417.875	 1.0029032854667492e-23
418.0	 1.0030667973769245e-23
418.125	 1.0032357649127149e-23
418.25	 1.003390253091986e-23
418.375	 1.003557671486796e-23
418.5	 1.0037270545322569e-23
418.625	 1.0038814671065504e-23
418.75	 1.0040383458812716e-23
418.875	 1.0042011750640407e-23
419.0	 1.0043629821931908e-23
419.125	 1.004523767762615e-23
419.25	 1.004676564870506e-23
419.375	 1.0048243627619704e-23
419.5	 1.004974129020245e-23
419.625	 1.0051268576652402e-23
419.75	 1.0052701129547222e-23
419.875	 1.0054426885705619e-23
420.0	 1.0056216982543684e-23
420.125	 1.0057783055922414e-23
420.25	 1.0059373737962022e-23
420.375	 1.0060954229097754e-23
420.5	 1.0062579192234961e-23
420.625	 1.0064233701579072e-23
420.75	 1.0065858135300736e-23
420.875	 1.0067432641940049e-23
421.0	 1.0068972142180154e-23
421.125	 1.0070551126924484e-23
421.25	 1.007212489994043e-23
421.375	 1.0073569377335921e-23
421.5	 1.0075018610404648e-23
421.625	 1.0076482521197564e-23
421.75	 1.0078060329249871e-23
421.875	 1.007963292982438e-23
422.0	 1.0081096170556058e-23
422.125	 1.0082792271984978e-23
422.25	 1.0084433548791921e-23
422.375	 1.0086039857149087e-23
422.5	 1.0087591387442297e-23
422.625	 1.0089400378615174e-23
422.75	 1.0091159497302577e-23
422.875	 1.0092596296295616e-23
423.0	 1.009430532528118e-23
423.125	 1.0095954635397288e-23
423.25	 1.0097489787070843e-23
423.375	 1.0099168282586443e-23
423.5	 1.0100767297586853e-23
423.625	 1.0102450197848044e-23
423.75	 1.0104009105300727e-23
423.875	 1.0105617249826949e-23
424.0	 1.0107274607924729e-23
424.125	 1.0108872340671832e-23
424.25	 1.0110365967659133e-23
424.375	 1.0112022547443217e-23
424.5	 1.011363930541326e-23
424.625	 1.0115285463099892e-23
424.75	 1.0116842392762675e-23
424.875	 1.0118349667806505e-23
425.0	 1.0119965414960666e-23
425.125	 1.0121546324549426e-23
425.25	 1.0123107230490053e-23
425.375	 1.0124756787202347e-23
425.5	 1.0126401137620413e-23
425.625	 1.0128064968196048e-23
425.75	 1.0129624869658303e-23
425.875	 1.0131263494747335e-23
426.0	 1.0132891986002811e-23
426.125	 1.0134890231275325e-23
426.25	 1.0136370158986895e-23
426.375	 1.0137825210566613e-23
426.5	 1.0139501960155636e-23
426.625	 1.0141055171923679e-23
426.75	 1.0142696880021605e-23
426.875	 1.014428410485432e-23
427.0	 1.0145777446800221e-23
427.125	 1.0147157237374417e-23
427.25	 1.0148728984459088e-23
427.375	 1.0150236450447842e-23
427.5	 1.0151822496478156e-23
427.625	 1.0153511707778742e-23
427.75	 1.0155121860420977e-23
427.875	 1.0156648069122017e-23
428.0	 1.0158331555919998e-23
428.125	 1.0159985236209746e-23
428.25	 1.0161643567848657e-23
428.375	 1.016317863662742e-23
428.5	 1.0164841366199475e-23
428.625	 1.0166425133742933e-23
428.75	 1.0168038158858375e-23
428.875	 1.0169587012263576e-23
429.0	 1.017114546154955e-23
429.125	 1.0172772483448158e-23
429.25	 1.0174305873129626e-23
429.375	 1.0175902908341845e-23
429.5	 1.017742600071354e-23
429.625	 1.0179032370515381e-23
429.75	 1.0180604107812071e-23
429.875	 1.0182263991863498e-23
430.0	 1.0183908876261609e-23
430.125	 1.0185578039561624e-23
430.25	 1.0187246929372036e-23
430.375	 1.0189013691226449e-23
430.5	 1.0190696737711313e-23
430.625	 1.0192291204631077e-23
430.75	 1.0193895231951327e-23
430.875	 1.0195449965548357e-23
431.0	 1.0197033882458174e-23
431.125	 1.0198578332297105e-23
431.25	 1.0200220585850092e-23
431.375	 1.0201872377166849e-23
431.5	 1.0203563103151761e-23
431.625	 1.0205258448466654e-23
431.75	 1.02069094245026e-23
431.875	 1.02085895205949e-23
432.0	 1.021024975208736e-23
432.125	 1.0211782410529515e-23
432.25	 1.0213349107907748e-23
432.375	 1.0215126039359476e-23
432.5	 1.0216834147621268e-23
432.625	 1.02184538947925e-23
432.75	 1.0219955968593994e-23
432.875	 1.022156054621798e-23
433.0	 1.0223169762847528e-23
433.125	 1.0224798286518908e-23
433.25	 1.0226387436431303e-23
433.375	 1.022792745379043e-23
433.5	 1.022961387345583e-23
433.625	 1.0231202275392663e-23
433.75	 1.023278065825707e-23
433.875	 1.0234451621850582e-23
434.0	 1.0236112543343787e-23
434.125	 1.0237724356515954e-23
434.25	 1.0239287084558182e-23
434.375	 1.0240922809981531e-23
434.5	 1.0242607089994228e-23
434.625	 1.0247780247448713e-23
434.75	 1.024587721964303e-23
434.875	 1.024758508137405e-23
435.0	 1.0249234117728017e-23
435.125	 1.0250926787369032e-23
435.25	 1.0252570409414413e-23
435.375	 1.0254204015914644e-23
435.5	 1.0255925116731303e-23
435.625	 1.0257572812317737e-23
435.75	 1.025921536960795e-23
435.875	 1.0260833299493759e-23
436.0	 1.0262392508572259e-23
436.125	 1.0264112236331011e-23
436.25	 1.0265817064413334e-23
436.375	 1.0267390126025211e-23
436.5	 1.0268943470484195e-23
436.625	 1.0270613418876206e-23
436.75	 1.0272171143434088e-23
436.875	 1.0273850300641916e-23
437.0	 1.027536860652697e-23
437.125	 1.027687695751973e-23
437.25	 1.027854561696352e-23
437.375	 1.0280160504583574e-23
437.5	 1.0281789727474492e-23
437.625	 1.028333603457555e-23
437.75	 1.0284940447080869e-23
437.875	 1.0286544609342829e-23
438.0	 1.0288255440063685e-23
438.125	 1.028988824040378e-23
438.25	 1.0291574223606416e-23
438.375	 1.0293284218362961e-23
438.5	 1.0294838512575125e-23
438.625	 1.0296489693094438e-23
438.75	 1.0298106622093209e-23
438.875	 1.0299733006248269e-23
439.0	 1.030148047612575e-23
439.125	 1.0303116033511415e-23
439.25	 1.0304644583875758e-23
439.375	 1.030622627347178e-23
439.5	 1.0307861077837633e-23
439.625	 1.0309413174376125e-23
439.75	 1.031106202095594e-23
439.875	 1.0312759087654477e-23
440.0	 1.0314383161391669e-23
440.125	 1.0315982745235666e-23
440.25	 1.0317548158356228e-23
440.375	 1.0319132715495038e-23
440.5	 1.032069765083737e-23
440.625	 1.0322281724502582e-23
440.75	 1.0324049593061824e-23
440.875	 1.032559925621753e-23
441.0	 1.0327235835401455e-23
441.125	 1.032876081628382e-23
441.25	 1.0330367854050503e-23
441.375	 1.0332216606324124e-23
441.5	 1.033367311269328e-23
441.625	 1.0335342277834828e-23
441.75	 1.0336778995412449e-23
441.875	 1.0338365441403201e-23
442.0	 1.0339995164408927e-23
442.125	 1.0341624630588755e-23
442.25	 1.0343273176320928e-23
442.375	 1.0344839293096824e-23
442.5	 1.0346506656838336e-23
442.625	 1.0348154424823782e-23
442.75	 1.0349888888292472e-23
442.875	 1.0351521627277799e-23
443.0	 1.0352970588193517e-23
443.125	 1.035463664258674e-23
443.25	 1.0356109308036488e-23
443.375	 1.0357736239159598e-23
443.5	 1.0359367741324757e-23
443.625	 1.0361032767055609e-23
443.75	 1.0362687875257074e-23
443.875	 1.0364376488723284e-23
444.0	 1.036600212232276e-23
444.125	 1.0367690195988689e-23
444.25	 1.0369281556597834e-23
444.375	 1.0370882315405956e-23
444.5	 1.03724972885029e-23
444.625	 1.0374039714595273e-23
444.75	 1.0375596368402156e-23
444.875	 1.037725879025863e-23
445.0	 1.037883904875685e-23
445.125	 1.0380375715743625e-23
445.25	 1.0381941051653106e-23
445.375	 1.0383602457721502e-23
445.5	 1.038523952540335e-23
445.625	 1.0386890776358438e-23
445.75	 1.0388407000113154e-23
445.875	 1.0390033686182158e-23
446.0	 1.0391761159687996e-23
446.125	 1.0393329591617885e-23
446.25	 1.0394998797498729e-23
446.375	 1.0396595596636429e-23
446.5	 1.0398259469738194e-23
446.625	 1.0399879806997772e-23
446.75	 1.0401490277839998e-23
446.875	 1.0403158174323795e-23
447.0	 1.0404710471704631e-23
447.125	 1.0406329804498799e-23
447.25	 1.0408064181201036e-23
447.375	 1.0409601337227089e-23
447.5	 1.0411181489149059e-23
447.625	 1.041269417586054e-23
447.75	 1.0414413089560064e-23
447.875	 1.0416030913932619e-23
448.0	 1.0417677284308629e-23
448.125	 1.0419404973413789e-23
448.25	 1.0420974042765868e-23
448.375	 1.0422643618583531e-23
448.5	 1.0424288944575548e-23
448.625	 1.0426010742369298e-23
448.75	 1.0427621972434558e-23
448.875	 1.0429228159360596e-23
449.0	 1.0430877240194135e-23
449.125	 1.0432473340488343e-23
449.25	 1.0434040444621633e-23
449.375	 1.0435588148254989e-23
449.5	 1.0437178737570799e-23
